3176	19 May 21	16:42:00	1	0	1	0	Ct	0	1	4	0	4	0	1	0	3	2	0	3	2	8	3	2	2	2	0	2	0	3	1	5	3	3	2	1	1	1	1	1	1	2
3177	19 May 21	16:43:00	1	0	1	0	Ct	0	1	3	0	3	0	0	0	4	3	0	5	3	10	3	2	3	1	2	3	2	3	2	3	3	2	2	3	4	3	2	1	1	2
3178	19 May 21	16:44:00	1	0	1	0	Ct	0	1	3	0	2	5	1	0	3	2	0	4	2	14	2	2	3	2	2	2	3	2	3	2	4	3	0	2	1	2	1	2	1	1
3179	19 May 21	16:45:00	1	0	1	0	Ct	0	1	3	0	2	5	1	0	2	4	0	4	3	8	2	2	3	2	2	2	2	2	3	2	2	3	2	1	1	3	1	1	2	2
3180	19 May 21	16:46:00	1	0	1	0	Ct	0	1	3	0	2	0	1	0	4	1	0	7	2	11	3	0	3	2	1	2	0	2	2	2	3	1	2	2	4	1	1	2	2	0
3181	19 May 21	16:47:00	1	0	1	0	Ct	0	1	3	1	3	0	1	1	2	3	0	4	2	11	2	1	2	2	0	2	0	2	2	3	3	3	2	2	3	2	3	2	0	1
3182	19 May 21	16:48:00	1	0	1	0	Ct	0	1	3	3	3	1	1	0	2	2	0	4	3	11	2	2	3	2	3	2	2	2	1	3	4	2	2	2	1	2	2	1	3	2
3183	19 May 21	16:49:00	1	0	1	0	Ct	0	1	4	0	1	0	2	0	3	2	0	3	1	8	2	1	3	3	2	3	0	2	3	3	4	3	0	0	3	4	1	2	1	2
3184	19 May 21	16:50:00	1	0	1	0	Ct	0	1	4	0	2	0	2	6	3	2	0	4	2	9	3	1	3	2	2	3	0	3	2	2	3	3	1	1	2	2	2	1	2	1
3185	19 May 21	16:51:00	1	0	1	0	Ct	0	1	2	0	2	0	3	3	2	2	0	3	3	9	2	2	2	2	2	2	0	2	4	2	3	1	2	1	2	3	2	2	2	2
3186	19 May 21	16:52:00	1	0	1	0	Ct	0	1	4	0	0	0	1	1	3	2	0	4	2	10	2	1	2	2	2	3	0	2	2	4	4	2	2	2	3	3	2	2	2	2
3187	19 May 21	16:53:00	1	0	1	0	Ct	0	1	2	0	0	0	0	5	3	1	0	8	1	9	2	2	4	2	2	2	0	3	1	2	2	2	2	0	3	2	2	2	2	2
3188	19 May 21	16:54:00	1	0	1	0	Ct	0	1	3	0	0	2	0	1	3	3	0	4	2	13	3	2	3	3	2	3	0	2	3	2	2	3	2	0	2	2	3	2	0	0
3189	19 May 21	16:55:00	1	0	1	0	Ct	0	1	3	0	0	0	0	3	2	2	0	1	3	11	3	0	3	2	2	3	0	2	3	2	3	2	2	2	2	3	2	2	3	4
3190	19 May 21	16:56:00	1	0	1	0	Ct	0	1	2	0	0	6	2	2	2	2	0	0	2	13	3	1	3	2	1	3	1	3	2	2	5	3	3	2	3	1	1	2	2	1
3191	19 May 21	16:57:00	1	0	1	0	Ct	0	1	3	0	0	3	0	0	3	3	0	2	3	10	2	1	2	2	1	2	8	2	3	1	2	2	1	2	3	3	3	1	1	1
3192	19 May 21	16:58:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	3	3	0	1	1	8	3	2	2	2	2	2	5	2	3	4	2	3	2	2	3	2	2	3	2	1
3193	19 May 21	16:59:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	3	2	0	1	1	8	2	2	3	3	1	2	0	2	2	2	3	2	2	2	3	2	1	2	2	2
3194	19 May 21	17:00:00	1	0	1	0	Ct	0	1	4	2	0	4	1	5	2	3	0	0	2	9	3	1	3	2	2	3	0	3	2	2	3	2	2	2	3	3	1	2	2	2
3195	19 May 21	17:01:00	1	0	1	0	Ct	0	1	3	0	1	0	2	9	3	2	0	2	2	12	3	1	2	1	2	3	0	2	1	2	3	3	3	2	3	3	3	1	2	2
3196	19 May 21	17:02:00	1	0	1	0	Ct	0	1	2	0	2	2	2	3	3	3	0	1	2	10	3	1	3	1	1	1	0	2	2	2	3	2	2	2	4	2	2	2	1	2
3197	19 May 21	17:03:00	1	0	1	0	Ct	0	1	5	0	0	0	1	0	4	3	0	1	2	15	2	2	3	2	2	3	2	3	1	2	3	3	3	2	3	2	3	1	2	2
3198	19 May 21	17:04:00	1	0	1	0	Ct	0	1	3	0	2	0	0	0	3	2	0	1	2	14	4	1	2	2	2	3	2	2	2	3	2	1	2	2	3	2	2	2	2	2
3199	19 May 21	17:05:00	1	0	1	0	Ct	0	1	3	0	1	3	2	3	2	2	0	0	2	11	2	1	3	1	3	3	0	2	3	2	3	3	3	2	3	1	3	2	1	1
3200	19 May 21	17:06:00	1	0	1	0	Ct	0	1	2	0	3	3	2	0	2	3	0	0	1	9	3	1	2	3	1	2	0	2	2	3	4	0	2	1	4	3	2	3	1	2
3201	19 May 21	17:07:00	1	0	1	0	Ct	0	1	3	0	1	0	2	0	1	3	0	2	2	8	3	0	3	1	1	3	0	2	0	3	3	3	2	2	3	1	2	2	1	1
3202	19 May 21	17:08:00	1	0	1	0	Ct	0	1	4	0	2	0	1	0	2	2	0	1	2	5	4	1	3	2	0	2	0	2	3	2	3	3	3	0	3	3	2	1	1	2
3203	19 May 21	17:09:00	1	0	1	0	Ct	0	1	3	0	2	3	1	7	3	2	0	1	3	11	1	1	2	2	0	3	0	3	2	3	2	0	1	0	2	2	3	2	3	2
3204	19 May 21	17:10:00	1	0	1	0	Ct	0	1	3	0	2	3	1	0	3	2	0	2	2	11	2	2	3	2	1	2	0	2	2	2	2	2	3	2	4	2	2	1	2	2
3205	19 May 21	17:11:00	1	0	1	0	Ct	0	1	2	0	1	2	0	0	3	2	0	6	3	8	2	2	3	3	1	2	0	3	3	3	4	2	2	1	3	2	3	2	1	0
3206	19 May 21	17:12:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	3	3	0	1	1	13	3	0	2	3	1	3	0	3	3	2	1	2	2	0	3	2	2	2	2	2
3207	19 May 21	17:13:00	1	0	1	0	Ct	0	1	2	0	2	0	2	2	4	2	0	2	2	11	2	2	2	3	2	1	0	2	1	3	4	2	2	1	3	2	1	1	1	2
3208	19 May 21	17:14:00	1	0	1	0	Ct	0	1	2	0	2	0	3	4	2	2	0	1	3	8	2	0	3	2	1	3	0	2	3	2	2	2	3	1	4	2	2	1	2	2
3209	19 May 21	17:15:00	1	0	1	0	Ct	0	1	4	0	1	0	3	8	3	2	0	0	2	6	3	0	1	2	2	2	0	2	1	1	3	3	3	1	3	2	2	2	3	2
3210	19 May 21	17:16:00	1	0	1	0	Ct	0	1	5	0	2	0	0	6	2	3	0	0	3	7	2	0	3	2	2	2	0	2	2	2	1	3	0	1	3	2	2	2	1	2
3211	19 May 21	17:17:00	1	0	1	0	Ct	0	1	3	0	2	0	0	5	3	2	0	2	3	5	3	0	3	2	3	2	0	2	3	3	3	4	2	0	3	1	2	2	0	2
3212	19 May 21	17:18:00	1	0	1	0	Ct	0	1	3	0	2	0	1	6	4	3	0	2	3	5	2	0	1	2	2	2	2	2	3	2	1	2	2	2	3	2	2	2	2	2
3213	19 May 21	17:19:00	1	0	1	0	Ct	0	1	4	0	2	0	2	10	3	3	0	2	2	8	3	0	3	2	2	5	2	2	2	2	3	2	2	2	5	2	3	1	2	1
3214	19 May 21	17:20:00	1	0	1	0	Ct	0	1	3	0	2	0	2	6	2	3	0	2	2	11	1	2	3	1	2	2	0	2	2	3	4	2	2	1	2	2	2	2	2	1
3215	19 May 21	17:21:00	1	0	1	0	Ct	0	1	3	0	2	0	2	9	2	3	0	4	3	3	3	3	1	3	2	3	0	3	2	0	3	3	2	1	1	4	3	2	2	2
3216	19 May 21	17:22:00	1	0	1	0	Ct	0	1	3	0	2	0	4	10	2	2	0	4	2	8	2	0	3	2	3	2	0	2	2	4	2	2	2	1	3	2	2	2	2	2
3217	19 May 21	17:23:00	1	0	1	0	Ct	0	1	3	0	2	0	2	11	3	3	0	1	3	10	3	0	2	2	2	4	0	2	4	3	2	3	2	2	1	2	2	2	2	2
3218	19 May 21	17:24:00	1	0	1	0	Ct	0	1	3	0	1	0	0	6	3	3	0	2	3	1	3	0	3	2	1	3	0	3	2	2	4	5	1	1	2	2	3	1	3	0
3219	19 May 21	17:25:00	1	0	1	0	Ct	0	1	2	0	2	0	2	0	1	1	0	3	2	8	2	2	2	3	1	2	0	2	2	3	1	2	1	1	3	2	2	0	1	1
3220	19 May 21	17:26:00	1	0	1	0	Ct	0	1	3	0	2	0	0	0	3	2	0	0	2	10	3	2	3	2	1	3	4	2	2	2	5	2	2	2	2	2	2	2	2	2
3221	19 May 21	17:27:00	1	0	1	0	Ct	0	1	2	0	2	5	2	0	2	3	0	0	1	3	2	1	2	0	2	2	3	3	1	2	1	2	2	1	2	2	2	2	3	2
3222	19 May 21	17:28:00	1	0	1	0	Ct	0	1	1	0	3	4	2	0	2	3	0	1	3	5	3	1	3	2	2	2	0	2	2	2	2	3	2	1	2	2	2	2	1	2
3223	19 May 21	17:29:00	1	0	1	0	Ct	0	1	3	0	2	2	2	2	3	3	0	1	2	6	2	0	2	2	2	2	0	2	3	2	3	3	0	1	2	3	2	1	1	2
3224	19 May 21	17:30:00	1	0	1	0	Ct	0	1	1	0	2	1	1	0	4	2	0	0	4	4	2	1	2	3	2	1	0	3	2	2	2	2	0	3	2	3	3	2	2	2
3225	19 May 21	17:31:00	1	0	1	0	Ct	0	1	3	0	2	0	1	0	3	3	0	0	3	4	3	1	3	2	2	3	0	2	2	2	3	2	2	1	2	2	2	2	1	2
3226	19 May 21	17:32:00	1	0	1	0	Ct	0	1	4	0	2	0	3	0	3	3	0	2	3	0	2	1	3	2	1	2	0	2	3	2	3	3	1	2	2	2	2	2	1	2
3227	19 May 21	17:33:00	1	0	1	0	Ct	0	1	2	0	2	0	1	0	3	3	0	3	2	0	3	2	3	2	1	3	0	2	2	4	2	2	2	1	3	2	2	1	2	2
3228	19 May 21	17:34:00	1	0	1	0	Ct	0	1	2	0	3	0	1	0	3	1	0	0	2	0	3	1	3	2	2	2	0	3	2	3	2	4	2	2	4	3	2	2	3	2
3229	19 May 21	17:35:00	1	0	1	0	Ct	0	1	2	0	2	0	3	0	5	3	0	2	1	2	2	1	2	3	1	3	0	3	3	4	1	1	2	2	3	3	3	1	2	2
3230	19 May 21	17:36:00	1	0	1	0	Ct	0	1	3	0	2	0	1	0	2	2	0	0	3	4	3	0	2	2	1	3	0	1	3	2	3	3	1	1	3	2	1	1	1	1
3231	19 May 21	17:37:00	1	0	1	0	Ct	0	1	2	0	2	0	1	0	4	2	0	0	2	1	3	1	3	2	2	4	0	2	2	2	2	3	2	4	2	3	3	2	1	2
3232	19 May 21	17:38:00	1	0	1	0	Ct	0	1	2	0	2	0	1	0	3	2	0	0	2	3	1	1	3	1	2	3	0	2	1	2	3	2	0	2	3	2	2	1	2	1
3233	19 May 21	17:39:00	1	0	1	0	Ct	0	1	3	0	1	0	1	0	3	2	0	0	3	2	0	2	2	2	1	2	0	3	2	2	4	2	0	2	1	2	2	3	2	2
3234	19 May 21	17:40:00	1	0	1	0	Ct	0	1	2	0	3	0	2	0	3	2	0	0	3	7	1	1	3	0	3	3	0	3	2	2	2	3	1	1	2	2	3	2	2	2
3235	19 May 21	17:41:00	1	0	1	0	Ct	0	1	3	0	2	4	2	0	1	2	0	2	3	10	2	1	2	2	2	3	4	1	2	2	4	2	3	2	3	3	1	1	2	2
3236	19 May 21	17:42:00	1	0	1	0	Ct	0	1	1	0	2	0	3	0	2	4	0	1	2	7	3	2	3	1	2	3	4	2	2	2	2	3	1	2	3	2	3	2	1	1
3237	19 May 21	17:43:00	1	0	1	0	Ct	0	1	3	0	2	0	0	0	3	2	0	4	3	7	2	2	2	3	2	2	0	3	2	4	4	2	1	1	2	1	3	1	1	2
3238	19 May 21	17:44:00	1	0	1	0	Ct	0	1	4	2	2	0	0	0	3	2	0	0	3	10	2	2	2	3	2	3	0	2	3	2	3	4	0	1	2	2	2	2	2	1
3239	19 May 21	17:45:00	1	0	1	0	Ct	0	1	1	6	2	2	0	0	4	3	0	0	3	9	2	1	3	0	1	3	0	2	1	4	2	2	2	1	2	2	2	2	1	2
3240	19 May 21	17:46:00	1	0	1	0	Ct	0	1	2	0	2	0	0	0	3	3	0	0	2	7	2	2	3	2	3	2	0	2	3	3	2	2	1	2	3	3	2	2	3	2
3241	19 May 21	17:47:00	1	0	1	0	Ct	0	1	2	8	2	0	0	0	2	2	0	1	2	9	3	1	2	2	2	2	0	4	2	1	2	2	2	1	2	3	1	2	2	1
3242	19 May 21	17:48:00	1	0	1	0	Ct	0	1	2	3	1	0	0	4	1	2	0	0	3	12	2	3	2	2	2	2	0	2	2	3	3	4	0	2	3	2	1	2	2	2
3243	19 May 21	17:49:00	1	0	1	0	Ct	0	1	2	6	1	0	0	0	1	2	0	1	3	8	4	2	2	2	2	3	0	3	2	2	4	2	1	2	0	3	3	2	2	1
3244	19 May 21	17:50:00	1	0	1	0	Ct	0	1	3	7	2	0	2	0	2	2	0	0	2	6	2	2	3	1	2	2	0	2	2	5	4	3	2	2	0	2	2	3	1	2
3245	19 May 21	17:51:00	1	0	1	0	Ct	0	1	3	3	2	8	2	0	3	2	0	0	3	5	2	3	3	2	1	3	0	2	1	2	3	2	2	2	3	3	2	1	1	2
3246	19 May 21	17:52:00	1	0	1	0	Ct	0	1	1	3	1	1	1	0	2	3	0	0	2	5	2	2	2	1	2	2	0	2	2	0	3	3	0	2	1	3	2	2	0	2
3247	19 May 21	17:53:00	1	0	1	0	Ct	0	1	3	9	4	1	0	0	2	2	0	0	3	5	2	1	2	2	2	3	0	3	2	3	4	3	1	3	1	3	2	2	4	2
3248	19 May 21	17:54:00	1	0	1	0	Ct	0	1	2	6	3	0	0	0	4	2	0	2	3	12	2	1	2	2	0	3	0	2	2	3	2	3	1	2	2	2	2	1	1	1
3249	19 May 21	17:55:00	1	0	1	0	Ct	0	1	4	4	2	0	0	4	2	3	0	2	2	12	3	0	3	2	1	2	0	3	3	3	3	2	0	3	2	4	2	0	5	1
3250	19 May 21	17:56:00	1	0	1	0	Ct	0	1	3	8	1	0	0	6	4	2	0	1	2	7	3	3	2	2	3	3	0	1	3	3	2	4	2	2	3	3	2	1	2	2
3251	19 May 21	17:57:00	1	0	1	0	Ct	0	1	3	4	3	3	0	8	1	2	0	3	3	5	2	0	3	2	2	1	5	3	2	3	3	2	2	2	2	2	2	2	2	2
3252	19 May 21	17:58:00	1	0	1	0	Ct	0	1	4	6	2	3	0	0	3	2	0	2	2	6	2	2	1	2	2	2	6	2	2	3	2	3	2	2	2	2	2	1	1	2
3253	19 May 21	17:59:00	1	0	1	0	Ct	0	1	3	10	2	0	0	0	2	2	0	2	3	4	3	2	3	3	2	3	2	2	2	2	4	2	1	2	3	3	2	1	2	1
3254	19 May 21	18:00:00	1	0	1	0	Ct	0	1	3	3	1	0	0	0	2	3	0	2	2	3	2	0	2	2	2	2	0	3	4	3	2	3	3	2	2	4	2	1	3	2
3255	19 May 21	18:01:00	1	0	1	0	Ct	0	1	3	10	3	0	0	4	2	2	0	1	2	6	2	2	2	2	3	2	0	2	2	2	3	3	2	0	4	3	2	2	2	1
3256	19 May 21	18:02:00	1	0	1	0	Ct	0	1	2	5	2	0	0	5	3	4	0	3	2	4	3	2	3	1	3	3	0	3	2	2	2	3	1	2	2	2	2	2	1	2
3257	19 May 21	18:03:00	1	0	1	0	Ct	0	1	3	6	1	0	0	0	2	2	0	3	2	13	1	2	2	1	3	3	0	3	1	2	3	3	0	1	2	3	4	1	3	3
3258	19 May 21	18:04:00	1	0	1	0	Ct	0	1	3	0	3	0	0	0	2	4	0	2	2	2	2	3	3	2	2	2	3	2	3	4	2	2	2	1	3	2	2	2	2	2
3259	19 May 21	18:05:00	1	0	1	0	Ct	0	1	3	4	2	1	0	0	2	2	0	1	3	0	2	1	2	2	2	3	0	3	2	2	3	3	0	2	2	2	2	2	0	1
3260	19 May 21	18:06:00	1	0	1	0	Ct	0	1	3	10	3	2	0	0	1	3	0	1	2	3	2	2	2	2	1	2	0	2	2	1	3	3	1	2	2	2	2	1	2	2
3261	19 May 21	18:07:00	1	0	1	0	Ct	0	1	2	5	1	2	0	0	3	3	0	3	3	1	2	2	3	1	3	3	0	3	2	2	3	3	1	2	3	3	1	2	2	2
3262	19 May 21	18:08:00	1	0	1	0	Ct	0	1	3	7	2	1	1	0	2	2	0	1	2	4	3	2	3	3	3	4	0	2	2	3	3	4	0	0	3	2	2	0	2	2
3263	19 May 21	18:09:00	1	0	1	0	Ct	0	1	2	0	3	4	2	4	3	3	0	3	3	1	2	2	2	2	2	2	0	2	3	2	2	3	0	2	3	4	2	2	2	2
3264	19 May 21	18:10:00	1	0	1	0	Ct	0	1	2	3	2	2	2	4	2	2	0	3	2	10	3	1	3	0	2	3	0	3	2	1	2	4	0	2	3	2	2	2	2	2
3265	19 May 21	18:11:00	1	0	1	0	Ct	0	1	3	4	2	8	0	2	1	3	0	2	2	1	3	1	3	1	1	1	0	2	2	2	3	3	1	1	3	3	2	1	0	2
3266	19 May 21	18:12:00	1	0	1	0	Ct	0	1	2	3	1	2	0	4	1	2	0	2	3	0	2	1	2	1	3	1	0	2	2	2	3	2	0	1	3	2	2	2	1	2
3267	19 May 21	18:13:00	1	0	1	0	Ct	0	1	3	2	2	0	1	0	1	1	0	2	2	6	3	1	3	2	3	4	4	3	1	3	4	3	2	2	3	2	3	2	1	1
3268	19 May 21	18:14:00	1	0	1	0	Ct	0	1	1	10	2	0	1	0	1	0	0	2	3	0	3	1	3	2	2	2	3	2	2	1	3	2	1	0	2	4	2	2	1	1
3269	19 May 21	18:15:00	1	0	1	0	Ct	0	1	2	6	2	0	0	0	3	1	0	3	3	0	3	2	2	1	1	3	0	2	3	0	1	2	2	1	4	2	2	2	2	2
3270	19 May 21	18:16:00	1	0	1	0	Ct	0	1	4	10	2	0	0	0	2	3	0	2	2	0	2	0	3	2	2	2	0	2	2	3	2	3	0	1	4	2	2	0	2	2
3271	19 May 21	18:17:00	1	0	1	0	Ct	0	1	3	8	2	2	0	0	3	3	0	1	3	0	3	0	3	3	2	2	0	2	1	2	3	3	1	1	2	3	2	2	1	2
3272	19 May 21	18:18:00	1	0	1	0	Ct	0	1	2	5	2	4	0	0	2	4	0	2	2	4	3	0	2	1	2	2	0	3	2	1	3	3	1	1	3	2	3	2	1	2
3273	19 May 21	18:19:00	1	0	1	0	Ct	0	1	3	8	3	3	1	0	4	2	0	2	3	0	2	1	3	2	2	3	0	3	2	2	4	3	2	4	3	2	2	2	2	2
3274	19 May 21	18:20:00	1	0	1	0	Ct	0	1	3	6	2	0	0	0	2	2	0	4	2	0	3	1	2	2	2	2	0	2	1	2	3	2	1	0	3	4	1	2	2	1
3275	19 May 21	18:21:00	1	0	1	0	Ct	0	1	2	6	3	0	0	0	3	2	0	1	3	0	3	0	3	2	2	3	0	4	2	2	2	2	1	1	1	3	3	2	2	2
3276	19 May 21	18:22:00	1	0	1	0	Ct	0	1	2	4	1	0	0	0	2	2	0	2	3	0	2	1	1	2	2	2	0	3	2	3	2	2	2	1	1	1	2	0	2	2
3277	19 May 21	18:23:00	1	0	1	0	Ct	0	1	3	8	2	0	1	0	4	3	0	2	2	0	3	3	3	2	2	3	2	2	3	2	2	3	2	1	4	3	1	0	2	1
3278	19 May 21	18:24:00	1	0	1	0	Ct	0	1	3	5	2	0	0	1	2	3	0	0	2	2	2	0	2	5	2	2	2	2	2	2	3	2	0	2	1	3	1	0	1	1
3279	19 May 21	18:25:00	1	0	1	0	Ct	0	1	3	8	1	0	2	2	2	2	0	1	2	0	3	2	2	1	2	2	2	1	2	1	3	3	1	0	2	2	2	0	2	2
3280	19 May 21	18:26:00	1	0	1	0	Ct	0	1	3	6	2	0	0	3	3	2	0	0	1	0	2	1	3	2	1	2	1	3	2	2	2	4	2	1	3	3	1	0	1	2
3281	19 May 21	18:27:00	1	0	1	0	Ct	0	1	2	10	2	2	0	2	2	3	0	0	2	0	1	2	2	2	1	2	0	1	3	2	2	3	2	0	2	1	3	0	3	2
3282	19 May 21	18:28:00	1	0	1	0	Ct	0	1	4	7	2	3	0	0	3	3	0	0	2	0	4	1	2	3	3	1	0	3	3	2	2	3	2	2	2	1	3	1	2	0
3283	19 May 21	18:29:00	1	0	1	0	Ct	0	1	2	2	3	0	0	0	2	2	0	0	2	0	4	0	3	2	2	3	3	2	2	2	2	2	0	1	5	2	2	0	2	2
3284	19 May 21	18:30:00	1	0	1	0	Ct	0	1	2	5	2	3	0	2	4	3	0	0	4	0	2	1	2	2	1	3	5	1	2	2	2	1	0	1	3	2	2	1	2	3
3285	19 May 21	18:31:00	1	0	1	0	Ct	0	1	2	5	2	0	0	0	2	2	0	1	1	0	2	2	3	2	3	2	1	2	2	1	3	2	1	2	3	2	1	2	2	1
3286	19 May 21	18:32:00	1	0	1	0	Ct	0	1	3	2	1	0	0	0	1	2	0	0	1	0	4	1	3	1	2	3	0	3	2	3	4	1	2	2	3	1	2	2	2	2
3287	19 May 21	18:33:00	1	0	1	0	Ct	0	1	2	3	3	3	0	0	4	2	0	0	3	2	2	0	2	2	2	2	0	2	3	2	2	3	0	2	3	3	1	1	2	2
3288	19 May 21	18:34:00	1	0	1	0	Ct	0	1	2	0	2	0	0	0	3	3	0	0	0	2	2	2	2	2	3	3	0	2	1	3	4	1	1	1	3	2	3	1	2	0
3289	19 May 21	18:35:00	1	0	1	0	Ct	0	1	2	2	1	0	0	0	3	2	0	0	4	0	3	2	3	2	1	3	0	2	2	2	3	3	1	2	3	3	2	2	1	1
3290	19 May 21	18:36:00	1	0	1	0	Ct	0	1	3	2	1	0	0	0	4	2	0	0	3	5	2	1	2	4	0	1	0	3	2	3	4	2	1	2	3	2	2	1	3	2
3291	19 May 21	18:37:00	1	0	1	0	Ct	0	1	3	3	2	2	0	0	3	2	0	2	3	3	3	0	3	2	2	2	0	2	2	2	2	2	1	2	3	2	0	1	1	2
3292	19 May 21	18:38:00	1	0	1	0	Ct	0	1	2	7	3	7	0	1	2	3	0	1	2	0	2	0	3	2	3	2	0	2	3	1	2	2	4	0	2	3	1	2	2	2
3293	19 May 21	18:39:00	1	0	1	0	Ct	0	1	2	0	2	0	0	6	1	5	0	1	2	0	3	0	2	2	2	2	0	2	3	2	2	2	2	1	3	2	2	1	1	1
3294	19 May 21	18:40:00	1	0	1	0	Ct	0	1	2	0	1	0	0	5	2	2	0	3	2	2	2	0	2	5	2	2	0	2	1	0	3	3	0	2	2	3	3	2	2	1
3295	19 May 21	18:41:00	1	0	1	0	Ct	0	1	3	0	3	0	0	2	2	4	0	0	2	0	2	0	3	2	2	2	0	2	2	2	5	2	1	1	4	2	2	0	3	2
3296	19 May 21	18:42:00	1	0	1	0	Ct	0	1	3	0	1	0	0	2	4	2	0	3	2	0	3	2	2	3	2	3	0	3	3	2	0	3	2	2	4	2	2	2	2	1
3297	19 May 21	18:43:00	1	0	1	0	Ct	0	1	3	0	0	2	0	0	0	3	0	0	2	0	3	2	2	1	3	2	0	2	2	2	4	2	1	2	4	2	2	2	2	2
3298	19 May 21	18:44:00	1	0	1	0	Ct	0	1	2	1	0	0	0	0	3	3	0	0	3	0	2	2	3	2	2	1	0	3	2	2	2	3	0	2	1	2	4	2	2	1
3299	19 May 21	18:45:00	1	0	1	0	Ct	0	1	3	0	2	0	0	0	3	2	0	0	3	0	3	0	3	3	1	2	1	3	2	2	4	3	1	2	3	2	1	2	1	2
3300	19 May 21	18:46:00	1	0	1	0	Ct	0	1	2	0	0	0	2	0	3	3	0	0	3	0	2	1	2	2	2	1	0	2	2	1	1	2	2	2	1	3	1	1	3	2
3301	19 May 21	18:47:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	3	2	0	0	2	0	3	3	2	3	3	3	0	2	3	3	2	2	2	0	2	3	2	2	2	1
3302	19 May 21	18:48:00	1	0	1	0	Ct	0	1	2	0	3	0	0	0	2	2	0	0	2	0	2	1	3	2	2	2	0	2	3	1	3	3	0	1	3	2	1	2	1	2
3303	19 May 21	18:49:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	4	2	0	0	2	4	2	0	2	2	2	2	0	2	3	2	4	1	2	2	2	3	2	2	1	2
3304	19 May 21	18:50:00	1	0	1	0	Ct	0	1	2	0	2	0	1	0	1	2	0	0	3	0	3	2	2	2	2	2	0	1	2	2	3	2	0	1	2	2	2	1	1	0
3305	19 May 21	18:51:00	1	0	1	0	Ct	0	1	2	0	1	0	0	0	3	3	0	0	2	4	2	0	3	2	2	2	0	2	2	2	3	4	2	2	3	2	3	3	2	2
3306	19 May 21	18:52:00	1	0	1	0	Ct	0	1	2	0	2	6	2	2	4	1	0	2	3	4	2	2	2	2	2	2	0	2	2	1	2	3	0	1	2	2	2	0	2	1
3307	19 May 21	18:53:00	1	0	1	0	Ct	0	1	3	12	1	0	2	0	1	3	0	0	2	6	3	0	4	2	2	2	0	2	1	2	3	2	0	2	2	3	2	0	2	2
3308	19 May 21	18:54:00	1	0	1	0	Ct	0	1	2	8	2	0	0	0	3	3	0	0	3	6	2	2	3	1	3	2	0	2	2	2	3	3	2	1	2	2	2	0	3	1
3309	19 May 21	18:55:00	1	0	1	0	Ct	0	1	3	0	2	0	1	0	4	2	0	2	2	2	4	0	3	2	2	3	0	2	2	2	2	1	0	2	3	3	3	1	1	2
3310	19 May 21	18:56:00	1	0	1	0	Ct	0	1	3	6	1	0	0	0	5	1	0	0	2	5	2	0	5	2	2	1	0	2	2	2	2	3	2	2	3	1	1	1	2	3
3311	19 May 21	18:57:00	1	0	1	0	Ct	0	1	1	4	2	3	0	0	1	3	0	0	3	2	3	1	2	2	2	3	0	2	4	3	3	2	1	2	2	3	3	2	1	2
3312	19 May 21	18:58:00	1	0	1	0	Ct	0	1	3	3	2	0	0	0	2	2	0	0	2	3	2	2	3	2	3	1	0	2	2	1	2	3	1	3	3	2	2	1	2	2
3313	19 May 21	18:59:00	1	0	1	0	Ct	0	1	1	6	2	0	0	0	2	2	0	0	2	6	3	1	3	2	2	3	2	2	2	1	1	3	3	1	3	2	2	1	2	2
3314	19 May 21	19:00:00	1	0	1	0	Ct	0	1	4	1	2	0	0	0	3	2	0	0	2	6	2	1	2	2	2	1	0	2	2	3	3	3	1	2	2	2	2	2	3	2
3315	19 May 21	19:01:00	1	0	1	0	Ct	0	1	2	0	2	0	2	0	2	4	0	0	2	4	3	0	2	2	1	2	3	2	2	2	3	3	1	2	3	3	2	1	1	1
3316	19 May 21	19:02:00	1	0	1	0	Ct	0	1	2	0	1	0	0	2	1	1	0	0	2	5	3	0	3	2	2	2	0	1	2	2	3	3	2	2	2	4	2	2	2	1
3317	19 May 21	19:03:00	1	0	1	0	Ct	0	1	4	0	2	0	0	1	1	1	0	0	2	2	2	1	3	2	1	3	0	3	2	1	1	3	0	2	4	2	2	1	3	2
3318	19 May 21	19:04:00	1	0	1	0	Ct	0	1	2	0	2	5	0	0	2	3	0	0	2	4	3	1	2	2	2	2	0	2	2	2	2	3	2	2	3	2	3	2	0	1
3319	19 May 21	19:05:00	1	0	1	0	Ct	0	1	2	0	1	5	0	0	2	3	0	0	2	9	3	2	2	1	1	3	0	2	2	3	2	2	1	2	2	2	2	2	2	2
3320	19 May 21	19:06:00	1	0	1	0	Ct	0	1	3	0	1	3	0	0	3	1	0	2	3	10	2	0	4	3	0	2	3	2	2	2	2	2	0	2	3	3	2	0	1	1
3321	19 May 21	19:07:00	1	0	1	0	Ct	0	1	3	0	1	0	0	0	3	1	0	0	2	9	3	0	2	2	3	3	0	3	2	1	3	2	0	1	2	3	1	1	3	1
3322	19 May 21	19:08:00	1	0	1	0	Ct	0	1	3	0	2	0	0	5	4	2	0	0	3	8	2	0	3	2	2	2	0	1	2	2	1	3	1	2	3	1	2	2	3	0
